Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
HT29_network_run_5__G9_M0_PD_01_PD_08	24	76567	26258	-8952	-1022	1	1	0	0
HT29_network_run_5__G9_M0_PD_01_PD_08	25	91700	31448	-10720	-1224	1	1	0	0
HT29_network_run_5__G9_M0_PD_01_PD_08	26	61434	21068	-7184	-820	1	1	0	0
HT29_network_run_5__G9_M0_PD_01_PD_08	27	76567	26258	-8952	-1022	1	1	0	0
HT29_network_run_5__G9_M0_PD_01_PD_08	28	82348	28238	-9626	-1099	1	1	0	0
HT29_network_run_5__G9_M0_PD_01_PD_08	29	97481	33428	-11394	-1301	1	1	0	0
HT29_network_run_5__G9_M0_PD_01_PD_08	30	67215	23048	-7858	-897	1	1	0	0
HT29_network_run_5__G9_M0_PD_01_PD_08	31	82348	28238	-9626	-1099	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	0	151198	52458	-408732	-30617	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	1	105285	36524	-284546	-21315	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	2	172676	59902	-466920	-34978	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	3	126763	43968	-342734	-25676	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	4	258557	89698	-698722	-52338	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	5	363842	126222	-983268	-73653	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	6	212644	73764	-574536	-43036	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	7	317929	110288	-859082	-64351	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	8	280035	97142	-756910	-56699	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	9	385320	133666	-1041456	-78014	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	10	234122	81208	-632724	-47397	1	1	0	0
HT29_network_run_44__G9_M1_PD_10	11	339407	117732	-917270	-68712	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	0	17866	6121	-48830	-7378	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	1	17866	6121	-48830	-7378	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	2	23196	7947	-63326	-9569	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	3	23196	7947	-63326	-9569	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	4	39340	13474	-107282	-16204	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	5	58559	20057	-159718	-24125	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	6	39340	13474	-107282	-16204	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	7	58559	20057	-159718	-24125	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	8	45121	15454	-122980	-18576	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	9	64340	22037	-175416	-26497	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	10	45121	15454	-122980	-18576	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_10	11	64340	22037	-175416	-26497	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	0	39029	11359	-268800	-19713	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	1	27322	7951	-188030	-13790	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	2	43816	12752	-301464	-22109	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	3	32109	9344	-220694	-16186	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	4	62443	18175	-430340	-31559	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	5	50736	14767	-349570	-25636	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	6	67230	19568	-463004	-33955	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	7	55523	16160	-382234	-28032	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	8	66953	19484	-460786	-33791	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	9	94275	27435	-648816	-47581	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	10	55246	16076	-380016	-27868	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	11	82568	24027	-568046	-41658	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	12	71740	20877	-493450	-36187	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	13	99062	28828	-681480	-49977	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	14	60033	17469	-412680	-30264	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	15	87355	25420	-600710	-44054	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	16	90367	26300	-622326	-45637	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	17	117689	34251	-810356	-59427	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	18	78660	22892	-541556	-39714	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	19	105982	30843	-729586	-53504	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	20	95154	27693	-654990	-48033	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	21	122476	35644	-843020	-61823	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	22	83447	24285	-574220	-42110	1	1	0	0
HT29_network_run_43__G9_M1_PD_04	23	110769	32236	-762250	-55900	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	0	17443	6642	-63563	-5807	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	1	24412	9293	-88954	-8127	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	2	34886	13284	-127126	-11614	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	3	17443	6642	-63563	-5807	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	4	41855	15935	-152517	-13934	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	5	24412	9293	-88954	-8127	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	6	52329	19926	-190689	-17421	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	7	34886	13284	-127126	-11614	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	8	59298	22577	-216080	-19741	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	9	41855	15935	-152517	-13934	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	10	69772	26568	-254252	-23228	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	11	52329	19926	-190689	-17421	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	12	76741	29219	-279643	-25548	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	13	59298	22577	-216080	-19741	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	14	201709	80037	-489852	-43120	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	15	248126	98461	-602606	-53046	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	16	155292	61613	-377098	-33194	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	17	201709	80037	-489852	-43120	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	18	223484	88665	-543021	-47802	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	19	269901	107089	-655775	-57728	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	20	177067	70241	-430267	-37876	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	21	223484	88665	-543021	-47802	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	22	294543	116885	-715360	-62972	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	23	340960	135309	-828114	-72898	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	24	248126	98461	-602606	-53046	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	25	294543	116885	-715360	-62972	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	26	316318	125513	-768529	-67654	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	27	362735	143937	-881283	-77580	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	28	269901	107089	-655775	-57728	1	1	0	0
HT29_network_run_3__G9_M0_PD_09	29	316318	125513	-768529	-67654	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	0	44	23	-108	-7	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	1	44	23	-108	-7	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	2	56	29	-136	-9	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	3	56	29	-136	-9	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	4	25774	10252	-182062	-16940	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	5	25774	10252	-182062	-16940	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	6	33145	13184	-233562	-21732	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	7	33145	13184	-233562	-21732	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	8	104	54	-222	-14	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	9	154	80	-330	-21	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	10	104	54	-222	-14	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	11	154	80	-330	-21	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	12	118	61	-250	-16	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	13	168	87	-358	-23	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	14	118	61	-250	-16	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	15	168	87	-358	-23	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	16	69108	27494	-494326	-46002	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	17	102885	40933	-735568	-68452	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	18	69108	27494	-494326	-46002	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	19	102885	40933	-735568	-68452	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	20	78890	31386	-563580	-52447	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	21	112667	44825	-804822	-74897	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	22	78890	31386	-563580	-52447	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	23	112667	44825	-804822	-74897	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	24	75820	30099	-584648	-48548	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	25	75820	30099	-584648	-48548	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	26	90876	36071	-702218	-58313	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	27	90876	36071	-702218	-58313	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	28	150240	59645	-1177800	-97824	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	29	203735	80880	-1598156	-132738	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	30	150240	59645	-1177800	-97824	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	31	203735	80880	-1598156	-132738	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	32	168984	67082	-1326224	-110154	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	33	222479	88317	-1746580	-145068	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	34	168984	67082	-1326224	-110154	1	1	0	0
HT29_network_run_35__G9_M0_PD_07	35	222479	88317	-1746580	-145068	1	1	0	0
HT29_network_run_49__G9_M0_PD_01	0	99518	23975	-864	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	1	69128	16653	-604	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	2	110608	26645	-960	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	3	80218	19323	-700	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	4	160298	38619	-1384	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	5	129908	31297	-1124	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	6	171388	41289	-1480	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	7	140998	33967	-1220	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	8	221074	53322	-1986	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	9	310910	74990	-2794	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	10	181986	43894	-1642	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	11	271822	65562	-2450	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	12	235786	56869	-2118	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	13	325622	78537	-2926	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	14	196698	47441	-1774	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	15	286534	69109	-2582	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	16	299250	72178	-2674	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	17	389086	93846	-3482	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	18	260162	62750	-2330	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	19	349998	84418	-3138	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	20	313962	75725	-2806	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	21	403798	97393	-3614	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	22	274874	66297	-2462	7	1	1	0	1
HT29_network_run_49__G9_M0_PD_01	23	364710	87965	-3270	7	1	1	0	1
HT29_network_run_44__G9_M1_PD_12	0	88385	30740	-236358	-17693	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	1	107635	37440	-287768	-21540	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	2	69135	24040	-184948	-13846	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	3	88385	30740	-236358	-17693	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	4	99493	34604	-265370	-19866	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	5	118743	41304	-316780	-23713	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	6	80243	27904	-213960	-16019	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	7	99493	34604	-265370	-19866	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	8	140344	48796	-375340	-28098	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	9	159594	55496	-426750	-31945	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	10	190229	66136	-508878	-38097	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	11	209479	72836	-560288	-41944	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	12	121094	42096	-323930	-24251	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	13	140344	48796	-375340	-28098	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	14	170979	59436	-457468	-34250	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	15	190229	66136	-508878	-38097	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	16	151452	52660	-404352	-30271	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	17	170702	59360	-455762	-34118	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	18	201337	70000	-537890	-40270	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	19	220587	76700	-589300	-44117	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	20	132202	45960	-352942	-26424	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	21	151452	52660	-404352	-30271	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	22	182087	63300	-486480	-36423	1	1	0	0
HT29_network_run_44__G9_M1_PD_12	23	201337	70000	-537890	-40270	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	0	9830	3371	-26612	-4022	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	1	9830	3371	-26612	-4022	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	2	9830	3371	-26612	-4022	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	3	9830	3371	-26612	-4022	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	4	12905	4427	-34594	-5229	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	5	12905	4427	-34594	-5229	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	6	12905	4427	-34594	-5229	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	7	12905	4427	-34594	-5229	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	8	22366	7666	-60442	-9130	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	9	22366	7666	-60442	-9130	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	10	33098	11345	-89458	-13514	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	11	33098	11345	-89458	-13514	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	12	22366	7666	-60442	-9130	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	13	22366	7666	-60442	-9130	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	14	33098	11345	-89458	-13514	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	15	33098	11345	-89458	-13514	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	16	25892	8876	-69626	-10518	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	17	25892	8876	-69626	-10518	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	18	36624	12555	-98642	-14902	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	19	36624	12555	-98642	-14902	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	20	25892	8876	-69626	-10518	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	21	25892	8876	-69626	-10518	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	22	36624	12555	-98642	-14902	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_12	23	36624	12555	-98642	-14902	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	0	0	0	0	0	1	1	1	1
HT29_network_run_48__G9_M0_PD_08_PD_10	1	1227	405	-1452	-648	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	2	0	0	518	45	1	1	1	1
HT29_network_run_48__G9_M0_PD_08_PD_10	3	1227	405	634	55	1	1	1	1
HT29_network_run_48__G9_M0_PD_08_PD_10	4	19433	6656	-144918	-6779	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	5	27199	9314	-202746	-9485	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	6	38866	13312	-289836	-13558	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	7	19433	6656	-144918	-6779	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	8	46632	15970	-347664	-16264	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	9	27199	9314	-202746	-9485	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	10	62243	21312	-463562	-21681	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	11	82662	28304	-615680	-28796	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	12	41824	14320	-311444	-14566	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	13	62243	21312	-463562	-21681	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	14	70502	24138	-524990	-24555	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	15	90921	31130	-677108	-31670	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	16	50083	17146	-372872	-17440	1	1	0	0
HT29_network_run_48__G9_M0_PD_08_PD_10	17	70502	24138	-524990	-24555	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	0	0	0	0	0	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	1	0	0	0	0	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	2	2239	753	-2114	-924	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	3	2239	753	-2114	-924	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	4	0	0	234	12	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	5	0	0	634	32	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	6	2239	753	314	16	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	7	2239	753	794	40	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	8	0	0	0	0	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	9	0	0	0	0	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	10	2239	753	-2114	-924	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	11	2239	753	-2114	-924	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	12	0	0	234	12	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	13	0	0	234	12	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	14	2239	753	314	16	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	15	2239	753	314	16	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	16	352	117	-284	-124	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	17	352	117	-284	-124	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	18	352	117	-284	-124	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	19	352	117	-284	-124	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	20	2659	891	-2428	-1061	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	21	2659	891	-2428	-1061	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	22	2659	891	-2428	-1061	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	23	2659	891	-2428	-1061	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	24	352	117	234	12	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	25	352	117	234	12	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	26	352	117	234	12	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	27	352	117	234	12	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	28	2659	891	314	16	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	29	2659	891	314	16	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	30	2659	891	314	16	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	31	2659	891	314	16	1	1	1	1
HT29_network_run_5__G9_M0_PD_07_PD_08	32	14231	4882	-31454	-4037	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	33	14231	4882	-31454	-4037	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	34	19561	6708	-43212	-5547	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	35	19561	6708	-43212	-5547	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	36	14231	4882	-31454	-4037	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	37	14231	4882	-31454	-4037	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	38	19561	6708	-43212	-5547	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	39	19561	6708	-43212	-5547	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	40	16035	5498	-35366	-4537	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	41	16035	5498	-35366	-4537	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	42	16035	5498	-35366	-4537	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	43	16035	5498	-35366	-4537	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	44	21816	7478	-48100	-6172	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	45	21816	7478	-48100	-6172	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	46	21816	7478	-48100	-6172	1	1	0	0
HT29_network_run_5__G9_M0_PD_07_PD_08	47	21816	7478	-48100	-6172	1	1	0	0
HT29_network_run_7__G9_M0_PD_05	0	-4	-1	-1542	-89	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	1	-4	-1	-1542	-89	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	2	-4	-1	-2009	-116	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	3	-4	-1	-2009	-116	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	4	-4	-1	-1542	-89	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	5	-4	-1	-1542	-89	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	6	-4	-1	-2009	-116	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	7	-4	-1	-2009	-116	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	8	-4	-1	-3357	-194	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	9	-4	-1	-4998	-289	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	10	-4	-1	-3357	-194	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	11	-4	-1	-4998	-289	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	12	-4	-1	-3857	-223	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	13	-4	-1	-5498	-318	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	14	-4	-1	-3857	-223	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	15	-4	-1	-5498	-318	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	16	-4	-1	-3357	-194	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	17	-4	-1	-4998	-289	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	18	-4	-1	-3357	-194	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	19	-4	-1	-4998	-289	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	20	-4	-1	-3857	-223	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	21	-4	-1	-5498	-318	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	22	-4	-1	-3857	-223	0	0	0	0
HT29_network_run_7__G9_M0_PD_05	23	-4	-1	-5498	-318	0	0	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	0	11741	3030	-162418	-7613	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	1	11741	3030	-162418	-7613	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	2	16423	4238	-227258	-10653	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	3	16423	4238	-227258	-10653	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	4	11741	3030	-162418	-7613	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	5	11741	3030	-162418	-7613	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	6	16423	4238	-227258	-10653	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	7	16423	4238	-227258	-10653	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	8	12333	3182	-170582	-7995	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	9	12333	3182	-170582	-7995	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	10	12333	3182	-170582	-7995	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	11	12333	3182	-170582	-7995	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	12	17015	4390	-235422	-11035	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	13	17015	4390	-235422	-11035	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	14	17015	4390	-235422	-11035	1	1	0	0
HT29_network_run_4__G9_M0_PD_07_PD_08	15	17015	4390	-235422	-11035	1	1	0	0
HT29_network_run_7__G9_M0_PD_07_PD_10	0	-24	-6	-1542	-89	0	0	0	0
