Perturbation	Average	SD	Data
[PD_01]	1.768291862643495	0.579846143840954	2.0	2.0	2.0	2.0	0.5	1.75	2.0	2.0	2.0	0.0	2.0	2.0	2.0	2.0	1.0	2.0	0.5	2.0	2.0	1.8	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	-0.5	1.5	2.0	-0.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.6666666	2.0	1.5	2.0	2.0	2.0	1.6666666	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	1.6666666	1.5	2.0	2.0	2.0	2.0	2.0	1.5	2.0	-0.5	2.0	2.0	2.0	2.0	1.5	1.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.25	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.25	2.0	2.0	1.6666666	2.0	1.5	2.0	2.0	1.0	2.0	2.0	-1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.6666666	2.0	0.5	1.5555556	2.0	2.0	2.0	1.0	1.5	0.5
[PD_08]-[PD_15]	1.4640977986653645	0.5860706427065405	2.0	1.5	1.0	2.0	1.6666666	2.0	0.5	-0.25	1.0	1.0	1.5	1.0	2.0	2.0	2.0	0.0	1.5	1.0	2.0	1.5	1.0	0.0	1.5	2.0	1.5	0.875	1.0	2.0	2.0	1.0	2.0	1.0	0.5	1.5	2.0	2.0	1.5	1.5	1.0	2.0	2.0	-0.375	1.0	2.0	0.5	2.0	1.5	2.0	1.5	2.0	2.0	2.0	1.3333334	2.0	1.6666666	1.6666666	2.0	2.0	1.0	2.0	1.5	2.0	2.0	1.5	1.5	0.875	1.6666666	0.5	0.42857143	1.0	1.5238096	1.5	2.0	1.0	1.75	0.5	2.0	2.0	2.0	0.9285714	0.0	1.5	2.0	1.0	0.625	2.0	1.0	2.0	2.0	0.875	2.0	1.5	2.0	1.0	1.5	2.0	1.0	0.5	2.0	0.5	2.0	0.5	1.0	2.0	1.0	2.0	1.5	1.0	2.0	2.0	1.5	0.46153846	2.0	2.0	1.5	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	0.75	1.3571428	0.5	1.5	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.5	2.0	1.5	2.0	2.0	1.3809524	1.0	1.0	1.0	0.5	1.4545455	2.0	1.5	2.0	2.0	1.4545455
[PD_08]-[PD_16]	-0.08429653803507486	0.2310996350821831	0.0	-0.5	0.0	0.0	-0.33333334	0.0	-0.5	-1.0	-0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.75	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	-0.125	0.0	0.0	-0.42857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.75	0.0	-0.75	0.0	0.0	0.0	0.0	-0.5	-0.25	0.0	0.0	0.0	0.0	-0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5	-0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09090909	0.0	0.0	0.0	0.0	-0.125
[PD_08]-[PD_17]	1.8608121744791666	0.3135610364582683	2.0	1.5	2.0	2.0	1.6666666	2.0	1.0	0.25	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	1.25	2.0	1.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.25	0.625	1.875	2.0	2.0	1.5714285	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	1.7142857	2.0	2.0	2.0	1.25	2.0	1.1111112	2.0	2.0	2.0	2.0	1.5	1.75	2.0	2.0	2.0	2.0	1.375	2.0	2.0	2.0	2.0	1.625	2.0	1.5	2.0	2.0	0.8333333	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.25	1.5	1.1111112	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.75	2.0	1.0	2.0	2.0	2.0	2.0	2.0	1.75	2.0	1.5	2.0	2.0	2.0	2.0	2.0	1.85	2.0	2.0	2.0	2.0	1.8888888	2.0	2.0	2.0	2.0	1.875
[PD_08]-[PD_18]	1.8053460693359376	0.47721155274768273	2.0	1.5	2.0	2.0	1.0	2.0	1.0	1.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	1.25	1.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.0	1.1904762	2.0	1.5714285	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.25	2.0	1.25	2.0	2.0	2.0	2.0	-0.5	1.75	2.0	2.0	2.0	2.0	1.625	2.0	2.0	2.0	2.0	1.75	2.0	2.0	2.0	2.0	0.8333333	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	1.25	2.0	2.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	2.0	2.0	1.75	2.0	1.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9090909	2.0	2.0	2.0	2.0	1.0476191
[PD_08]-[PD_19]	1.797458613684418	0.5005469765905494	1.5	2.0	2.0	1.6666666	1.0	1.0	-1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	1.25	1.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	-0.875	1.875	2.0	1.4	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	1.25	0.44444445	2.0	2.0	2.0	2.0	1.5	1.75	2.0	2.0	2.0	1.375	2.0	2.0	1.625	2.0	0.8333333	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	0.44444445	2.0	2.0	2.0	2.0	2.0	1.75	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	1.85	2.0	2.0	2.0	1.9090909	2.0	1.875
[PD_08]-[PD_20]	1.360164082845052	0.652403199245853	0.16666667	1.5	1.0	2.0	1.6666666	2.0	1.0	1.0	-1.0	0.75	2.0	2.0	0.8181818	1.8125	1.7894737	1.5	0.8888889	2.0	0.7692308	0.5	0.44444445	0.0	1.28125	0.875	1.0	1.25	2.0	0.0	2.0	2.0	2.0	0.0	1.5	-0.2	0.0	0.9	1.625	1.5	2.0	1.2941177	2.0	-0.875	1.875	0.4	0.71428573	0.8235294	2.0	2.0	0.0	1.8	2.0	2.0	0.8181818	1.875	1.6666666	1.6666666	2.0	2.0	1.5	0.96	2.0	2.0	1.7222222	0.9	2.0	1.6666666	1.1666666	0.6896552	0.45714286	2.0	2.0	1.3770492	1.1666666	1.5	1.75	1.4761904	2.0	2.0	1.4	1.375	1.25	1.75	1.375	2.0	1.625	2.0	0.5	2.0	1.5	0.875	2.0	1.0	1.625	1.8125	0.9117647	0.8666667	0.6666667	2.0	0.33333334	1.4	2.0	2.0	1.5757576	1.5	2.0	1.4	1.0	2.0	0.6060606	1.2727273	1.5	0.45714286	1.7	0.3846154	1.0	1.8888888	2.0	1.6875	1.9032258	2.0	1.8125	1.375	1.25	1.75	2.0	1.0	1.1111112	2.0	2.0	2.0	1.7826087	1.375	0.0	1.5	0.33333334	1.2	2.0	2.0	0.6	1.85	0.8888889	1.2352941	2.0	0.6896552	1.1538461	1.125	1.7058823	1.6666666	1.875	1.875
[PD_08]-[PD_21]	1.360164082845052	0.652403199245853	0.16666667	1.5	1.0	2.0	1.6666666	2.0	1.0	1.0	-1.0	2.0	0.75	2.0	0.8181818	1.8125	1.7894737	1.5	0.8888889	2.0	0.5	0.7692308	0.44444445	0.0	1.28125	0.875	1.0	1.25	2.0	0.0	2.0	2.0	2.0	0.0	1.5	-0.2	0.0	0.9	1.5	1.625	2.0	1.2941177	2.0	-0.875	1.875	0.4	0.71428573	0.8235294	2.0	2.0	0.0	1.8	2.0	2.0	0.8181818	1.875	1.6666666	1.6666666	2.0	2.0	1.5	0.96	2.0	2.0	1.7222222	0.9	2.0	1.6666666	0.6896552	1.1666666	0.45714286	2.0	2.0	1.3770492	1.1666666	1.5	1.75	1.4761904	2.0	2.0	1.4	1.375	1.25	1.75	1.375	2.0	1.625	2.0	0.5	2.0	1.5	0.875	2.0	1.0	1.625	1.8125	0.9117647	0.8666667	0.6666667	2.0	0.33333334	1.4	2.0	2.0	1.5757576	1.5	2.0	1.4	1.0	2.0	0.6060606	1.2727273	1.5	0.45714286	0.3846154	1.7	1.0	1.8888888	2.0	1.6875	1.9032258	2.0	1.8125	1.375	1.25	1.75	2.0	1.0	1.1111112	2.0	2.0	2.0	1.7826087	1.375	0.0	1.5	0.33333334	1.2	2.0	2.0	0.6	1.85	0.8888889	1.2352941	2.0	0.6896552	1.1538461	1.125	1.7058823	1.6666666	1.875	1.875
[PD_09]-[PD_10]	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
[PD_09]-[PD_11]	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_09]-[PD_12]	1.745555419921875	0.5590825771921752	2.0	2.0	2.0	2.0	0.5	2.0	2.0	2.0	2.0	2.0	-1.0	2.0	0.0	2.0	1.5	2.0	2.0	2.0	1.5	0.5	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	1.0	1.0	2.0	0.0	2.0	2.0	2.0	2.0	2.0	1.3333334	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	-0.5	2.0	1.6666666	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	1.0	1.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	1.5	1.5	2.0	2.0	1.0	1.6666666	2.0	1.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	1.0	0.0	2.0	2.0	1.3333334	2.0	2.0	2.0	2.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9583334	2.0	2.0	2.0	0.625	2.0	2.0	1.5	1.0	1.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_09]-[PD_13]	0.9249998982747396	0.4143391364247847	0.5	1.0	1.0	1.0	1.0	1.6666666	1.0	1.0	0.6666667	1.0	1.0	2.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	2.0	0.6666667	0.0	1.0	1.0	0.5	1.0	0.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	0.6666667	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.5	1.0	1.3333334	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	0.5	0.5	0.5	1.0	1.0	0.0	0.6666667	0.0	1.0	2.0	0.5	1.0	0.5	1.0	1.0	1.0	2.0	0.5	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	0.5	1.0	2.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.3333334	1.0	1.0	0.5	0.5	1.0	1.0	1.0	1.0	1.0	1.0
[PD_09]-[PD_14]	2.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_09]-[PD_15]	1.5328860473632813	0.549225509101862	2.0	2.0	1.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	2.0	1.5	1.0	2.0	2.0	1.5	0.0	2.0	1.0	1.5	1.0	0.0	1.5	2.0	2.0	1.5	2.0	2.0	2.0	1.0	2.0	1.0	1.0	1.5	2.0	2.0	1.0	1.5	2.0	2.0	2.0	0.0	1.0	2.0	2.0	0.5	1.5	2.0	1.5	2.0	2.0	2.0	1.3333334	2.0	1.5	1.5	2.0	2.0	1.0	2.0	2.0	1.5	2.0	1.5	1.5	1.5	0.5	1.5	0.5	1.0	1.4545455	1.5	2.0	1.0	2.0	0.0	2.0	2.0	2.0	1.6666666	0.0	1.5	2.0	1.0	1.0	1.0	2.0	2.0	2.0	1.5	2.0	1.5	2.0	1.0	1.5	2.0	1.0	0.5	2.0	0.5	2.0	0.5	1.0	2.0	1.0	2.0	1.5	1.0	2.0	2.0	2.0	0.5	2.0	2.0	1.5	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	1.0	1.3571428	1.0	1.5	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.5	2.0	1.5	2.0	2.0	1.4545455	1.0	1.0	1.0	0.5	1.5	2.0	1.5	2.0	2.0	1.6666666
[PD_09]-[PD_16]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
[PD_09]-[PD_17]	1.9933333333333334	0.05754095905248791	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_09]-[PD_18]	1.9591666666666667	0.22318275584281336	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.625	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_09]-[PD_19]	1.9626168224299065	0.22466888192802534	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.5	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
[PD_09]-[PD_20]	1.3771887516629868	0.6392307800152703	2.0	2.0	0.25	2.0	2.0	2.0	2.0	1.1111112	2.0	1.0	2.0	1.2857143	1.625	1.7333333	0.8888889	1.5	2.0	0.5	0.7692308	0.44444445	0.0	1.0625	0.8888889	1.0	0.0	2.0	2.0	2.0	0.0	2.0	2.0	0.0	2.0	2.0	1.625	1.0	2.0	2.0	0.4	1.3478261	0.84210527	2.0	2.0	0.0	1.8	1.5714285	2.0	0.2	1.75	0.8333333	1.1666666	2.0	2.0	1.0434783	2.0	2.0	1.375	0.5	1.75	0.8333333	0.72	0.4090909	2.0	2.0	1.2413793	1.1666666	1.8333334	1.1538461	2.0	2.0	0.5	2.0	1.25	1.4	1.1666666	2.0	1.4285715	0.5	0.6	2.0	1.4545455	2.0	1.0	1.25	1.8125	0.3888889	0.88235295	0.6666667	2.0	0.33333334	1.4	2.0	2.0	1.2352941	1.0	2.0	1.25	1.0	1.5	0.41379312	2.0	0.45	1.7	0.3846154	1.0	1.9	2.0	1.4375	1.8	1.8181819	1.625	0.75	1.3333334	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.5454545	1.6666666	0.875	1.6363636	1.875	2.0	-0.33333334	2.0	0.75	0.5555556	2.0	0.8	1.2916666	0.25	1.7368422	1.4	1.75	2.0
[PD_09]-[PD_21]	1.3771887516629868	0.6392307800152703	2.0	2.0	0.25	2.0	2.0	2.0	2.0	2.0	1.1111112	2.0	1.0	1.2857143	1.625	1.7333333	0.8888889	1.5	2.0	0.7692308	0.5	0.44444445	0.0	1.0625	0.8888889	1.0	0.0	2.0	2.0	2.0	0.0	2.0	2.0	0.0	2.0	2.0	1.625	1.0	2.0	2.0	0.4	1.3478261	0.84210527	2.0	2.0	0.0	1.8	1.5714285	2.0	1.75	0.2	0.8333333	1.1666666	2.0	2.0	2.0	1.0434783	2.0	1.375	0.5	1.75	0.8333333	0.72	0.4090909	2.0	2.0	1.2413793	1.1666666	1.8333334	1.1538461	2.0	2.0	0.5	2.0	1.25	1.4	1.1666666	2.0	1.4285715	0.5	0.6	2.0	1.4545455	2.0	1.0	1.25	1.8125	0.3888889	0.88235295	0.6666667	2.0	0.33333334	1.4	2.0	2.0	1.2352941	1.0	2.0	1.25	1.0	1.5	0.41379312	2.0	0.45	1.7	0.3846154	1.0	1.9	2.0	1.4375	1.8	1.8181819	1.625	0.75	1.3333334	2.0	2.0	2.0	1.0	2.0	2.0	2.0	1.5454545	1.6666666	0.875	1.6363636	1.875	2.0	-0.33333334	2.0	0.75	0.5555556	2.0	0.8	1.2916666	0.25	1.7368422	1.4	1.75	2.0
[PD_10]-[PD_11]	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
[PD_10]-[PD_12]	0.7883333333333333	0.4817348014250108	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	0.5	1.0	1.0	0.5	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5	1.0	1.0	-1.0	1.0	1.0	1.0	1.0	0.33333334	1.0	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	-1.5	1.0	1.0	0.6666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.5	0.5	1.0	0.0	1.0	0.6666667	1.0	0.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.75	1.0	1.0	1.0	1.0	0.0	-1.0	1.0	1.0	0.33333334	1.0	1.0	1.0	1.0	1.0	1.0	0.75	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.75	1.0	1.0	0.5	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
[PD_10]-[PD_13]	-0.06850979487101237	0.4136833265794321	-0.5	0.0	0.0	0.0	0.6666667	0.0	0.0	0.0	-0.33333334	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-1.0	-1.0	0.0	0.0	0.0	-1.0	0.0	0.0	-0.5	0.0	0.0	0.0	0.0	-1.0	0.0	-1.0	0.0	1.0	0.0	-0.33333334	-1.0	0.0	0.0	-0.5	0.0	-1.0	0.0	0.0	-0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	0.33333334	0.0	0.0	0.0	0.0	-0.5	-0.5	0.0	0.4117647	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	-0.75	0.0	0.0	-1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	-0.5	-0.5	-0.5	0.0	0.0	-1.0	-0.33333334	-1.0	0.0	1.0	-0.5	0.0	-0.5	0.0	0.0	0.0	1.0	-0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	-0.5	0.0	1.0	0.0	0.0	0.0	0.0	-0.5	0.0	0.0	0.0	0.4117647	0.0	0.0	-0.5	-0.5	0.0	0.0	0.0	0.0	0.0	0.0
