Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
SW1463_network_run_45__G9_M0_PD_06_PD_08	3	5491	-1	-149684	-9855	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	4	3923	-1	-106920	-7039	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	5	5491	-1	-149684	-9855	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	6	11769	-1	-320760	-21117	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	7	13337	-1	-363524	-23933	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	8	19615	-1	-534600	-35195	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	9	21183	-1	-577364	-38011	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	10	16682	-1	-454608	-29926	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	11	20803	-1	-566912	-37319	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	12	18349	-1	-500064	-32919	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	13	22470	-1	-612368	-40312	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	14	4319	-1	-117696	-7747	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	15	4319	-1	-117696	-7747	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	16	5986	-1	-163152	-10740	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	17	5986	-1	-163152	-10740	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	18	29045	-1	-791520	-52105	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	19	33166	-1	-903824	-59498	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	20	30712	-1	-836976	-55098	1	0	0	0
SW1463_network_run_45__G9_M0_PD_06_PD_08	21	34833	-1	-949280	-62491	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	0	7784	-1	-85068	-7624	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	1	7784	-1	-85068	-7624	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	2	10103	-1	-110300	-9886	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	3	10103	-1	-110300	-9886	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	4	17120	-1	-186862	-16744	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	5	25486	-1	-278200	-24929	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	6	17120	-1	-186862	-16744	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	7	25486	-1	-278200	-24929	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	8	19633	-1	-214184	-19193	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	9	27999	-1	-305522	-27378	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	10	19633	-1	-214184	-19193	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	11	27999	-1	-305522	-27378	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	12	14004	-1	-152724	-13686	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	13	14004	-1	-152724	-13686	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	14	16323	-1	-177956	-15948	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	15	16323	-1	-177956	-15948	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	16	23728	-1	-258698	-23180	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	17	32094	-1	-350036	-31365	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	18	23728	-1	-258698	-23180	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	19	32094	-1	-350036	-31365	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	20	26241	-1	-286020	-25629	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	21	34607	-1	-377358	-33814	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	22	26241	-1	-286020	-25629	1	0	0	0
SW1463_network_run_46__G9_M0_PD_06_PD_07	23	34607	-1	-377358	-33814	1	0	0	0
SW1463_network_run_46__G9_M0_PD_05_PD_08	0	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	1	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	2	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	3	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	4	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	5	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	6	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	7	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	8	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	9	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	10	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	11	6	-21520	625222	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	12	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	13	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	14	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	15	6	-21520	0	109477	1	0	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	16	0	0	0	16	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	17	2102	770	-81	20	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	18	0	0	0	4	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	19	2102	770	-81	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	20	0	0	0	4	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	21	0	0	0	4	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	22	2102	770	-81	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	23	2102	770	-81	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	24	0	0	0	4	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	25	0	0	0	4	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	26	2102	770	-81	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	27	2102	770	-81	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	28	0	0	0	4	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	29	0	0	0	4	1	1	1	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	30	2102	770	-81	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	31	2102	770	-81	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	32	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	33	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	34	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	35	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	36	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	37	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	38	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	39	142	55	-6	19	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	40	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	41	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	42	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	43	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	44	2502	912	-99	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	45	2502	912	-99	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	46	2502	912	-99	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	47	2502	912	-99	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	48	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	49	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	50	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	51	333	120	-15	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	52	2502	912	-99	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	53	2502	912	-99	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	54	2502	912	-99	4	1	1	0	1
SW1463_network_run_46__G9_M0_PD_05_PD_08	55	2502	912	-99	4	1	1	0	1
SW1463_network_run_40__G9_M0_PD_08_PD_11	0	11341	2900	-100962	-9051	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	1	15591	3986	-138752	-12440	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	2	22682	5800	-201924	-18102	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	3	11341	2900	-100962	-9051	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	4	26932	6886	-239714	-21491	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	5	15591	3986	-138752	-12440	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	6	34023	8700	-302886	-27153	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	7	22682	5800	-201924	-18102	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	8	38273	9786	-340676	-30542	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	9	26932	6886	-239714	-21491	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	10	45364	11600	-403848	-36204	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	11	34023	8700	-302886	-27153	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	12	49614	12686	-441638	-39593	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	13	38273	9786	-340676	-30542	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	14	36911	9436	-328348	-29433	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	15	48974	12520	-435674	-39054	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	16	24848	6352	-221022	-19812	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	17	36911	9436	-328348	-29433	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	18	41522	10614	-369320	-33107	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	19	53585	13698	-476646	-42728	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	20	29459	7530	-261994	-23486	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	21	41522	10614	-369320	-33107	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	22	61037	15604	-543000	-48675	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	23	73100	18688	-650326	-58296	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	24	48974	12520	-435674	-39054	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	25	61037	15604	-543000	-48675	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	26	65648	16782	-583972	-52349	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	27	77711	19866	-691298	-61970	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	28	53585	13698	-476646	-42728	1	1	0	0
SW1463_network_run_40__G9_M0_PD_08_PD_11	29	65648	16782	-583972	-52349	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	0	17290	6035	-179126	-6427	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	1	17290	6035	-179126	-6427	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	2	22447	7835	-232293	-8335	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	3	22447	7835	-232293	-8335	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	4	38076	13286	-393765	-14126	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	5	56677	19777	-586205	-21030	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	6	38076	13286	-393765	-14126	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	7	56677	19777	-586205	-21030	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	8	43670	15238	-451370	-16193	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	9	62271	21729	-643810	-23097	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	10	43670	15238	-451370	-16193	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	11	62271	21729	-643810	-23097	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	12	61269	21489	-542458	-16569	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	13	61269	21489	-542458	-16569	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	14	73755	25865	-653462	-19960	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	15	73755	25865	-653462	-19960	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	16	101829	35704	-900418	-27500	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	17	138182	48449	-1221882	-37318	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	18	101829	35704	-900418	-27500	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	19	138182	48449	-1221882	-37318	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	20	114916	40290	-1016634	-31050	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	21	151269	53035	-1338098	-40868	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	22	114916	40290	-1016634	-31050	1	1	0	0
SW1463_network_run_38__G9_M0_PD_07	23	151269	53035	-1338098	-40868	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	0	0	0	0	0	1	1	1	1
SW1463_network_run_39__G9_M0_PD_08	1	111	27	-1273	-67	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	2	9596	2806	-150710	-6779	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	3	13432	3927	-210854	-9485	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	4	19192	5612	-301420	-13558	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	5	9596	2806	-150710	-6779	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	6	23028	6733	-361564	-16264	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	7	13432	3927	-210854	-9485	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	8	28788	8418	-452130	-20337	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	9	19192	5612	-301420	-13558	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	10	32624	9539	-512274	-23043	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	11	23028	6733	-361564	-16264	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	12	38384	11224	-602840	-27116	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	13	28788	8418	-452130	-20337	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	14	42220	12345	-662984	-29822	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	15	32624	9539	-512274	-23043	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	16	29278	8560	-459622	-20673	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	17	38874	11366	-610332	-27452	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	18	19682	5754	-308912	-13894	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	19	29278	8560	-459622	-20673	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	20	33114	9681	-519766	-23379	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	21	42710	12487	-670476	-30158	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	22	23518	6875	-369056	-16600	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	23	33114	9681	-519766	-23379	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	24	48470	14172	-761042	-34231	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	25	58066	16978	-911752	-41010	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	26	38874	11366	-610332	-27452	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	27	48470	14172	-761042	-34231	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	28	52306	15293	-821186	-36937	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	29	61902	18099	-971896	-43716	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	30	42710	12487	-670476	-30158	1	1	0	0
SW1463_network_run_39__G9_M0_PD_08	31	52306	15293	-821186	-36937	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_09	0	0	0	0	0	1	1	1	1
SW1463_network_run_5__G9_M0_PD_03_PD_09	1	2239	753	-2114	-924	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_09	2	0	0	942	48	1	1	1	1
SW1463_network_run_5__G9_M0_PD_03_PD_09	3	2239	753	1102	56	1	1	1	1
SW1463_network_run_5__G9_M0_PD_03_PD_09	4	14231	4882	-31454	-4037	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_09	5	19561	6708	-43212	-5547	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_09	6	42693	14646	-94362	-12111	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_09	7	28462	9764	-62908	-8074	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_09	8	48023	16472	-106120	-13621	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_09	9	33792	11590	-74666	-9584	1	1	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	0	6324	-1	-179126	-6427	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	1	6324	-1	-179126	-6427	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	2	8210	-1	-232293	-8335	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	3	8210	-1	-232293	-8335	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	4	13920	-1	-393765	-14126	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	5	20721	-1	-586205	-21030	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	6	13920	-1	-393765	-14126	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	7	20721	-1	-586205	-21030	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	8	15965	-1	-451370	-16193	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	9	22766	-1	-643810	-23097	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	10	15965	-1	-451370	-16193	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	11	22766	-1	-643810	-23097	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	12	22439	-1	-542458	-16569	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	13	22439	-1	-542458	-16569	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	14	27008	-1	-653462	-19960	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	15	27008	-1	-653462	-19960	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	16	37280	-1	-900418	-27500	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	17	50588	-1	-1221882	-37318	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	18	37280	-1	-900418	-27500	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	19	50588	-1	-1221882	-37318	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	20	42068	-1	-1016634	-31050	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	21	55376	-1	-1338098	-40868	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	22	42068	-1	-1016634	-31050	1	0	0	0
SW1463_network_run_38__G9_M0_PD_06_PD_07	23	55376	-1	-1338098	-40868	1	0	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_08	0	0	0	0	0	1	1	1	1
SW1463_network_run_5__G9_M0_PD_03_PD_08	1	2239	753	-2114	-924	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_08	2	0	0	794	40	1	1	1	1
SW1463_network_run_5__G9_M0_PD_03_PD_08	3	2239	753	954	48	1	1	1	1
SW1463_network_run_5__G9_M0_PD_03_PD_08	4	14231	4882	-31454	-4037	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_08	5	19561	6708	-43212	-5547	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_08	6	42693	14646	-94362	-12111	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_08	7	28462	9764	-62908	-8074	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_08	8	48023	16472	-106120	-13621	1	1	0	0
SW1463_network_run_5__G9_M0_PD_03_PD_08	9	33792	11590	-74666	-9584	1	1	0	0
SW1463_network_run_4__G9_M0_PD_03_PD_09	0	11741	3030	-162418	-7613	1	1	0	0
SW1463_network_run_4__G9_M0_PD_03_PD_09	1	16423	4238	-227258	-10653	1	1	0	0
SW1463_network_run_4__G9_M0_PD_03_PD_09	2	35223	9090	-487254	-22839	1	1	0	0
SW1463_network_run_4__G9_M0_PD_03_PD_09	3	23482	6060	-324836	-15226	1	1	0	0
SW1463_network_run_4__G9_M0_PD_03_PD_09	4	39905	10298	-552094	-25879	1	1	0	0
SW1463_network_run_4__G9_M0_PD_03_PD_09	5	28164	7268	-389676	-18266	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	0	0	0	0	6	1	1	1	1
SW1463_network_run_42__G9_M0_PD_11	1	0	0	0	7	1	1	1	1
SW1463_network_run_42__G9_M0_PD_11	2	1098	382	-45	8	1	1	0	1
SW1463_network_run_42__G9_M0_PD_11	3	1098	382	-45	9	1	1	0	1
SW1463_network_run_42__G9_M0_PD_11	4	0	0	0	3	1	1	1	1
SW1463_network_run_42__G9_M0_PD_11	5	1098	382	-45	4	1	1	0	1
SW1463_network_run_42__G9_M0_PD_11	6	343	120	-15	3	1	1	0	1
SW1463_network_run_42__G9_M0_PD_11	7	343	120	-15	3	1	1	0	1
SW1463_network_run_42__G9_M0_PD_11	8	1510	524	-63	4	1	1	0	1
SW1463_network_run_42__G9_M0_PD_11	9	1510	524	-63	4	1	1	0	1
SW1463_network_run_42__G9_M0_PD_11	10	23120	8532	-258188	-20506	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	11	27730	10231	-309730	-24601	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	12	11560	4266	-129094	-10253	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	13	16170	5965	-180636	-14348	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	14	11560	4266	-129094	-10253	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	15	16170	5965	-180636	-14348	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	16	34680	12798	-387282	-30759	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	17	39290	14497	-438824	-34854	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	18	57800	21330	-645470	-51265	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	19	62410	23029	-697012	-55360	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	20	49170	18134	-548764	-43582	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	21	61316	22614	-684334	-54349	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	22	54073	19940	-603544	-47934	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	23	66219	24420	-739114	-58701	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	24	12732	4694	-142054	-11281	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	25	12732	4694	-142054	-11281	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	26	17635	6500	-196834	-15633	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	27	17635	6500	-196834	-15633	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	28	85608	31574	-955474	-75883	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	29	97754	36054	-1091044	-86650	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	30	90511	33380	-1010254	-80235	1	1	0	0
SW1463_network_run_42__G9_M0_PD_11	31	102657	37860	-1145824	-91002	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	0	9212	3550	-136330	-8383	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	1	12884	4963	-190802	-11733	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	2	18424	7100	-272660	-16766	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	3	9212	3550	-136330	-8383	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	4	22096	8513	-327132	-20116	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	5	12884	4963	-190802	-11733	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	6	27636	10650	-408990	-25149	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	7	18424	7100	-272660	-16766	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	8	31308	12063	-463462	-28499	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	9	22096	8513	-327132	-20116	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	10	36848	14200	-545320	-33532	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	11	27636	10650	-408990	-25149	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	12	40520	15613	-599792	-36882	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	13	31308	12063	-463462	-28499	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	14	79237	32853	-1363288	-84128	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	15	97479	40422	-1676916	-103482	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	16	60995	25284	-1049660	-64774	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	17	79237	32853	-1363288	-84128	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	18	87773	36382	-1511090	-93250	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	19	106015	43951	-1824718	-112604	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	20	69531	28813	-1197462	-73896	1	1	0	0
SW1463_network_run_27__G9_M0_PD_09	21	87773	36382	-1511090	-93250	1	1	0	0
