Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
SW48_network_run_39__G9_M0_PD_08_PD_11	17	38874	11366	-610332	-27452	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	18	19682	5754	-308912	-13894	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	19	29278	8560	-459622	-20673	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	20	33114	9681	-519766	-23379	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	21	42710	12487	-670476	-30158	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	22	23518	6875	-369056	-16600	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	23	33114	9681	-519766	-23379	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	24	48470	14172	-761042	-34231	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	25	58066	16978	-911752	-41010	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	26	38874	11366	-610332	-27452	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	27	48470	14172	-761042	-34231	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	28	52306	15293	-821186	-36937	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	29	61902	18099	-971896	-43716	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	30	42710	12487	-670476	-30158	1	1	0	0
SW48_network_run_39__G9_M0_PD_08_PD_11	31	52306	15293	-821186	-36937	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	0	19397	7723	-153070	-12615	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	1	26858	10691	-212202	-17489	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	2	38794	15446	-306140	-25230	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	3	19397	7723	-153070	-12615	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	4	46255	18414	-365272	-30104	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	5	26858	10691	-212202	-17489	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	6	58191	23169	-459210	-37845	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	7	38794	15446	-306140	-25230	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	8	65652	26137	-518342	-42719	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	9	46255	18414	-365272	-30104	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	10	77588	30892	-612280	-50460	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	11	58191	23169	-459210	-37845	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	12	85049	33860	-671412	-55334	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	13	65652	26137	-518342	-42719	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	14	75497	30061	-599990	-49451	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	15	100220	39906	-796216	-65624	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	16	50774	20216	-403764	-33278	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	17	75497	30061	-599990	-49451	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	18	85143	33899	-677108	-55808	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	19	109866	43744	-873334	-71981	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	20	60420	24054	-480882	-39635	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	21	85143	33899	-677108	-55808	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	22	124943	49751	-992442	-81797	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	23	149666	59596	-1188668	-97970	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	24	100220	39906	-796216	-65624	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	25	124943	49751	-992442	-81797	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	26	134589	53589	-1069560	-88154	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	27	159312	63434	-1265786	-104327	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	28	109866	43744	-873334	-71981	1	1	0	0
SW48_network_run_35__G9_M0_PD_08_PD_11	29	134589	53589	-1069560	-88154	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	0	83880	29283	-739356	-57021	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	1	58409	20389	-514946	-39715	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	2	95794	33439	-844776	-65154	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	3	70323	24545	-620366	-47848	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	4	134822	47071	-1188176	-91633	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	5	109351	38177	-963766	-74327	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	6	146736	51227	-1293596	-99766	1	1	0	0
SW48_network_run_44__G9_M1_PD_02	7	121265	42333	-1069186	-82460	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	0	0	0	0	0	1	1	1	1
SW48_network_run_39__G9_M0_PD_11	1	111	27	-1273	-67	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	2	9596	2806	-150710	-6779	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	3	13432	3927	-210854	-9485	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	4	19192	5612	-301420	-13558	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	5	9596	2806	-150710	-6779	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	6	23028	6733	-361564	-16264	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	7	13432	3927	-210854	-9485	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	8	28788	8418	-452130	-20337	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	9	19192	5612	-301420	-13558	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	10	32624	9539	-512274	-23043	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	11	23028	6733	-361564	-16264	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	12	38384	11224	-602840	-27116	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	13	28788	8418	-452130	-20337	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	14	42220	12345	-662984	-29822	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	15	32624	9539	-512274	-23043	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	16	29278	8560	-459622	-20673	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	17	38874	11366	-610332	-27452	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	18	19682	5754	-308912	-13894	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	19	29278	8560	-459622	-20673	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	20	33114	9681	-519766	-23379	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	21	42710	12487	-670476	-30158	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	22	23518	6875	-369056	-16600	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	23	33114	9681	-519766	-23379	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	24	48470	14172	-761042	-34231	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	25	58066	16978	-911752	-41010	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	26	38874	11366	-610332	-27452	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	27	48470	14172	-761042	-34231	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	28	52306	15293	-821186	-36937	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	29	61902	18099	-971896	-43716	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	30	42710	12487	-670476	-30158	1	1	0	0
SW48_network_run_39__G9_M0_PD_11	31	52306	15293	-821186	-36937	1	1	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	0	7784	-1	-85068	-7624	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	1	7784	-1	-85068	-7624	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	2	10103	-1	-110300	-9886	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	3	10103	-1	-110300	-9886	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	4	17120	-1	-186862	-16744	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	5	25486	-1	-278200	-24929	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	6	17120	-1	-186862	-16744	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	7	25486	-1	-278200	-24929	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	8	19633	-1	-214184	-19193	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	9	27999	-1	-305522	-27378	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	10	19633	-1	-214184	-19193	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	11	27999	-1	-305522	-27378	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	12	14004	-1	-152724	-13686	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	13	14004	-1	-152724	-13686	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	14	16323	-1	-177956	-15948	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	15	16323	-1	-177956	-15948	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	16	23728	-1	-258698	-23180	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	17	32094	-1	-350036	-31365	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	18	23728	-1	-258698	-23180	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	19	32094	-1	-350036	-31365	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	20	26241	-1	-286020	-25629	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	21	34607	-1	-377358	-33814	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	22	26241	-1	-286020	-25629	1	0	0	0
SW48_network_run_46__G9_M0_PD_06_PD_07	23	34607	-1	-377358	-33814	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	0	16	-91473	5643797	700669	1	0	1	1
SW48_network_run_43__G9_M1_PD_06_PD_08	1	0	-1	0	0	1	0	1	1
SW48_network_run_43__G9_M1_PD_06_PD_08	2	0	-1	0	0	1	0	1	1
SW48_network_run_43__G9_M1_PD_06_PD_08	3	654	-1	-4192	-661	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	4	654	-1	-4192	-661	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	5	3464	-1	-48656	-6233	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	6	3464	-1	-48656	-6233	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	7	4755	-1	-66900	-8571	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	8	4755	-1	-66900	-8571	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	9	6928	-1	-97312	-12466	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	10	6928	-1	-97312	-12466	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	11	3464	-1	-48656	-6233	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	12	3464	-1	-48656	-6233	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	13	8219	-1	-115556	-14804	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	14	8219	-1	-115556	-14804	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	15	4755	-1	-66900	-8571	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	16	4755	-1	-66900	-8571	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	17	11256	-1	-158296	-20275	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	18	11256	-1	-158296	-20275	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	19	14936	-1	-210032	-26902	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	20	14936	-1	-210032	-26902	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	21	7576	-1	-106560	-13648	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	22	7576	-1	-106560	-13648	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	23	11256	-1	-158296	-20275	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	24	11256	-1	-158296	-20275	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	25	12655	-1	-178080	-22810	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	26	12655	-1	-178080	-22810	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	27	16335	-1	-229816	-29437	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	28	16335	-1	-229816	-29437	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	29	8975	-1	-126344	-16183	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	30	8975	-1	-126344	-16183	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	31	12655	-1	-178080	-22810	1	0	0	0
SW48_network_run_43__G9_M1_PD_06_PD_08	32	12655	-1	-178080	-22810	1	0	0	0
SW48_network_run_11__G9_M0	0	98315	23762	-1001918	-57420	1	1	0	0
SW48_network_run_11__G9_M0	1	98315	23762	-1001918	-57420	1	1	0	0
SW48_network_run_11__G9_M0	2	68517	16560	-700280	-40134	1	1	0	0
SW48_network_run_11__G9_M0	3	68517	16560	-700280	-40134	1	1	0	0
SW48_network_run_11__G9_M0	4	109628	26495	-1117254	-64032	1	1	0	0
SW48_network_run_11__G9_M0	5	109628	26495	-1117254	-64032	1	1	0	0
SW48_network_run_11__G9_M0	6	79830	19293	-815616	-46746	1	1	0	0
SW48_network_run_11__G9_M0	7	79830	19293	-815616	-46746	1	1	0	0
SW48_network_run_11__G9_M0	8	193586	46830	-1968820	-112814	1	1	0	0
SW48_network_run_11__G9_M0	9	193586	46830	-1968820	-112814	1	1	0	0
SW48_network_run_11__G9_M0	10	272252	65860	-2769720	-158707	1	1	0	0
SW48_network_run_11__G9_M0	11	272252	65860	-2769720	-158707	1	1	0	0
SW48_network_run_11__G9_M0	12	159364	38552	-1624198	-93068	1	1	0	0
SW48_network_run_11__G9_M0	13	159364	38552	-1624198	-93068	1	1	0	0
SW48_network_run_11__G9_M0	14	238030	57582	-2425098	-138961	1	1	0	0
SW48_network_run_11__G9_M0	15	238030	57582	-2425098	-138961	1	1	0	0
SW48_network_run_11__G9_M0	16	206473	49946	-2099636	-120312	1	1	0	0
SW48_network_run_11__G9_M0	17	206473	49946	-2099636	-120312	1	1	0	0
SW48_network_run_11__G9_M0	18	285139	68976	-2900536	-166205	1	1	0	0
SW48_network_run_11__G9_M0	19	285139	68976	-2900536	-166205	1	1	0	0
SW48_network_run_11__G9_M0	20	172251	41668	-1755014	-100566	1	1	0	0
SW48_network_run_11__G9_M0	21	172251	41668	-1755014	-100566	1	1	0	0
SW48_network_run_11__G9_M0	22	250917	60698	-2555914	-146459	1	1	0	0
SW48_network_run_11__G9_M0	23	250917	60698	-2555914	-146459	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_08	0	-28675	-4944	159351	18057	0	0	1	1
SW48_network_run_49__G9_M0_PD_03_PD_08	1	22	-13780	1789023	195777	1	0	1	1
SW48_network_run_49__G9_M0_PD_03_PD_08	2	14246	3814	-165858	-10927	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_08	3	14246	3814	-165858	-10927	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_08	4	19471	5212	-227014	-14957	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_08	5	19471	5212	-227014	-14957	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_09	0	-35155	-6050	197117	22339	0	0	1	1
SW48_network_run_49__G9_M0_PD_03_PD_09	1	28	-16786	2185191	239133	1	0	1	1
SW48_network_run_49__G9_M0_PD_03_PD_09	2	14246	3814	-165858	-10927	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_09	3	14246	3814	-165858	-10927	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_09	4	19471	5212	-227014	-14957	1	1	0	0
SW48_network_run_49__G9_M0_PD_03_PD_09	5	19471	5212	-227014	-14957	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	0	265	55	-1920	-41	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	1	265	55	-1920	-41	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	2	265	55	-1920	-41	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	3	265	55	-1920	-41	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	4	335	69	-2429	-52	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	5	335	69	-2429	-52	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	6	335	69	-2429	-52	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	7	335	69	-2429	-52	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	8	15775	4606	-351236	-12598	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	9	15775	4606	-351236	-12598	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	10	15775	4606	-351236	-12598	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	11	15775	4606	-351236	-12598	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	12	20293	5925	-450759	-16168	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	13	20293	5925	-450759	-16168	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	14	20293	5925	-450759	-16168	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	15	20293	5925	-450759	-16168	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	16	635	132	-4521	-96	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	17	635	132	-4521	-96	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	18	942	196	-6729	-143	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	19	942	196	-6729	-143	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	20	635	132	-4521	-96	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	21	635	132	-4521	-96	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	22	942	196	-6729	-143	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	23	942	196	-6729	-143	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	24	719	149	-5126	-109	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	25	719	149	-5126	-109	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	26	1026	213	-7334	-156	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	27	1026	213	-7334	-156	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	28	719	149	-5126	-109	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	29	719	149	-5126	-109	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	30	1026	213	-7334	-156	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	31	1026	213	-7334	-156	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	32	42236	12344	-944789	-33886	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	33	42236	12344	-944789	-33886	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	34	62884	18379	-1406165	-50434	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	35	62884	18379	-1406165	-50434	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	36	42236	12344	-944789	-33886	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	37	42236	12344	-944789	-33886	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	38	62884	18379	-1406165	-50434	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	39	62884	18379	-1406165	-50434	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	40	48224	14094	-1077354	-38641	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	41	48224	14094	-1077354	-38641	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	42	68872	20129	-1538730	-55189	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	43	68872	20129	-1538730	-55189	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	44	48224	14094	-1077354	-38641	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	45	48224	14094	-1077354	-38641	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	46	68872	20129	-1538730	-55189	1	1	0	0
SW48_network_run_34__G9_M0_PD_07	47	68872	20129	-1538730	-55189	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	0	19396	7690	-85068	-7624	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	1	19396	7690	-85068	-7624	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	2	25174	9981	-110300	-9886	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	3	25174	9981	-110300	-9886	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	4	19396	7690	-85068	-7624	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	5	19396	7690	-85068	-7624	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	6	25174	9981	-110300	-9886	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	7	25174	9981	-110300	-9886	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	8	42704	16916	-186862	-16744	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	9	63567	25182	-278200	-24929	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	10	42704	16916	-186862	-16744	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	11	63567	25182	-278200	-24929	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	12	48971	19399	-214184	-19193	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	13	69834	27665	-305522	-27378	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	14	48971	19399	-214184	-19193	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	15	69834	27665	-305522	-27378	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	16	42704	16916	-186862	-16744	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	17	63567	25182	-278200	-24929	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	18	42704	16916	-186862	-16744	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	19	63567	25182	-278200	-24929	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	20	48971	19399	-214184	-19193	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	21	69834	27665	-305522	-27378	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	22	48971	19399	-214184	-19193	1	1	0	0
SW48_network_run_46__G9_M0_PD_05	23	69834	27665	-305522	-27378	1	1	0	0
SW48_network_run_46__G9_M0_PD_05_PD_08	0	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	1	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	2	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	3	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	4	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	5	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	6	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	7	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	8	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	9	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	10	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	11	6	-21520	625222	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	12	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	13	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	14	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	15	6	-21520	0	109477	1	0	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	16	0	0	0	16	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	17	2102	770	-81	20	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	18	0	0	0	4	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	19	2102	770	-81	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	20	0	0	0	4	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	21	0	0	0	4	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	22	2102	770	-81	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	23	2102	770	-81	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	24	0	0	0	4	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	25	0	0	0	4	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	26	2102	770	-81	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	27	2102	770	-81	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	28	0	0	0	4	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	29	0	0	0	4	1	1	1	1
SW48_network_run_46__G9_M0_PD_05_PD_08	30	2102	770	-81	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	31	2102	770	-81	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	32	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	33	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	34	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	35	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	36	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	37	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	38	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	39	142	55	-6	19	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	40	333	120	-15	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	41	333	120	-15	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	42	333	120	-15	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	43	333	120	-15	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	44	2502	912	-99	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	45	2502	912	-99	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	46	2502	912	-99	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	47	2502	912	-99	4	1	1	0	1
SW48_network_run_46__G9_M0_PD_05_PD_08	48	333	120	-15	4	1	1	0	1
